"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"Retin",6,2078,-5.823611,36.198056,1.30754913539347,41.0806660970052
"Retin",6,2079,-5.823611,36.198056,7.84265134626054,40.8052480061849
"Retin",6,2080,-5.823611,36.198056,0.645520966023084,42.847006225586
"Retin",6,2081,-5.823611,36.198056,4.03065821127268,38.3951039632162
"Retin",6,2082,-5.823611,36.198056,0.319519911692813,39.7774627685547
"Retin",6,2083,-5.823611,36.198056,0.000667613504417025,38.8453948974609
"Retin",6,2084,-5.823611,36.198056,10.3471918687925,41.5881123860677
"Retin",6,2085,-5.823611,36.198056,0.40770585419777,39.4673807779948
"Retin",6,2086,-5.823611,36.198056,14.3120368892811,40.6860921223958
"Retin",6,2087,-5.823611,36.198056,5.33125407911649,40.7103474934896
"Retin",6,2088,-5.823611,36.198056,5.02892604204249,42.9001597086589
"Retin",6,2089,-5.823611,36.198056,8.13474987120644,43.5270660400391
"Retin",6,2090,-5.823611,36.198056,1.53841092117699,43.1485076904297
"Retin",6,2091,-5.823611,36.198056,2.7304646982778,39.7648264567057
"Retin",6,2092,-5.823611,36.198056,8.80570754432141,39.6478820800781
"Retin",6,2093,-5.823611,36.198056,1.55951725064194,40.8668568929037
"Retin",6,2094,-5.823611,36.198056,3.0888380434369,40.155610148112
"Retin",6,2095,-5.823611,36.198056,8.73420713802767,42.2136789957682
"Retin",6,2096,-5.823611,36.198056,0.481390597219106,40.6077301025391
"Retin",6,2097,-5.823611,36.198056,11.6432300260436,37.562880452474
"Retin",6,2098,-5.823611,36.198056,13.5205006779079,42.0258626302083
"Retin",6,2099,-5.823611,36.198056,4.20196249404533,39.1145955403646
"Retin",6,2100,-5.823611,36.198056,5.24795583362868,40.9489624023438
"Retin",7,2015,-5.823611,36.198056,3.4607439815293,38.1817900626891
"Retin",7,2016,-5.823611,36.198056,0.00375591621440639,39.8232232862903
"Retin",7,2017,-5.823611,36.198056,0.557589003558741,38.502814311366
"Retin",7,2018,-5.823611,36.198056,5.65211880177708,38.4228070659022
"Retin",7,2019,-5.823611,36.198056,3.9516180899195,41.3999080534904
"Retin",7,2020,-5.823611,36.198056,1.94169525231627,41.7488844348538
"Retin",7,2021,-5.823611,36.198056,1.19697700748354,40.4459059192288
"Retin",7,2022,-5.823611,36.198056,3.37892696939015,39.0157311224169
"Retin",7,2023,-5.823611,36.198056,0.673674961209005,36.5652188208796
"Retin",7,2024,-5.823611,36.198056,3.09129361386662,40.4133318501134
"Retin",7,2025,-5.823611,36.198056,3.3365014012139,41.0144552907636
"Retin",7,2026,-5.823611,36.198056,2.18072489089381,39.9811419087072
"Retin",7,2027,-5.823611,36.198056,0.21115304041707,39.9686277327999
"Retin",7,2028,-5.823611,36.198056,3.08375108269632,41.0241224719632
"Retin",7,2029,-5.823611,36.198056,2.42896931451051,43.1451423891129
"Retin",7,2030,-5.823611,36.198056,12.0223263228812,39.0535965458039
"Retin",7,2031,-5.823611,36.198056,1.02812468989354,37.4996316232989
"Retin",7,2032,-5.823611,36.198056,10.0950788314042,39.2544238675026
"Retin",7,2033,-5.823611,36.198056,0.000352854416636738,38.4898079164567
"Retin",7,2034,-5.823611,36.198056,5.35117800274871,40.4669000441028
"Retin",7,2035,-5.823611,36.198056,1.07187044895321,40.4978340395036
"Retin",7,2036,-5.823611,36.198056,1.77246223427578e-05,39.9882721931704
"Retin",7,2037,-5.823611,36.198056,0.967337255941465,40.8870847640499
"Retin",7,2038,-5.823611,36.198056,0.784450948860309,38.325829093687
"Retin",7,2039,-5.823611,36.198056,6.6704746121391,40.6963479318927
"Retin",7,2040,-5.823611,36.198056,0.780085369356983,40.6719437137727
"Retin",7,2041,-5.823611,36.198056,0.906094701703649,43.7592604114163
"Retin",7,2042,-5.823611,36.198056,0.861594244533254,39.3341318438131
"Retin",7,2043,-5.823611,36.198056,3.51436334110834,40.794076045867
"Retin",7,2044,-5.823611,36.198056,6.10830478354357,41.5399709393901
"Retin",7,2045,-5.823611,36.198056,7.12898663696879,41.1587118825605
"Retin",7,2046,-5.823611,36.198056,0.44702212241904,40.6837412188131
"Retin",7,2047,-5.823611,36.198056,1.46704063979235,39.9660091277092
"Retin",7,2048,-5.823611,36.198056,4.29271354888832,41.6575138215096
"Retin",7,2049,-5.823611,36.198056,0.219766153397544,39.0494481240549
"Retin",7,2050,-5.823611,36.198056,5.49146035817109,38.74452140562
"Retin",7,2051,-5.823611,36.198056,0.0694939802825076,40.4213668331024
"Retin",7,2052,-5.823611,36.198056,6.04569680473737,39.8451664094002
"Retin",7,2053,-5.823611,36.198056,1.7354001914855,41.3245631064138
"Retin",7,2054,-5.823611,36.198056,4.66184979526237,42.3678537676412
"Retin",7,2055,-5.823611,36.198056,0.00670237001392837,40.6037635064894
"Retin",7,2056,-5.823611,36.198056,0.541159697394971,41.43298812374
"Retin",7,2057,-5.823611,36.198056,7.65970289852116,41.5905533329133
"Retin",7,2058,-5.823611,36.198056,2.42877504358692,41.8945940571447
"Retin",7,2059,-5.823611,36.198056,3.52007037278938,41.4047377063382
"Retin",7,2060,-5.823611,36.198056,0.385238232447335,40.2249202605217
"Retin",7,2061,-5.823611,36.198056,1.41240475167892,41.3021897838962
"Retin",7,2062,-5.823611,36.198056,0.00172800844524317,40.8870256977697
"Retin",7,2063,-5.823611,36.198056,1.6227367668149,42.5666462559854
"Retin",7,2064,-5.823611,36.198056,4.23095561892871e-05,43.2916356240549
"Retin",7,2065,-5.823611,36.198056,0.563704589767181,41.941546827747
"Retin",7,2066,-5.823611,36.198056,0.728806148876487,41.2249645602319
"Retin",7,2067,-5.823611,36.198056,0.297711346941869,41.8901325841104
"Retin",7,2068,-5.823611,36.198056,3.94075644490446,41.2365671465474
"Retin",7,2069,-5.823611,36.198056,0.000366932152625257,41.4498013404108
"Retin",7,2070,-5.823611,36.198056,0.000266660919166757,42.5586417905746
"Retin",7,2071,-5.823611,36.198056,0.00300259503279394,40.6780905446699
"Retin",7,2072,-5.823611,36.198056,0.236454917754018,39.6853133663055
"Retin",7,2073,-5.823611,36.198056,0.00231115508202155,40.5322155367944
"Retin",7,2074,-5.823611,36.198056,0.000742441845212644,39.4900579637097
"Retin",7,2075,-5.823611,36.198056,6.94046426010175e-06,44.4082245857485
"Retin",7,2076,-5.823611,36.198056,1.71391006385308,43.282595529864
"Retin",7,2077,-5.823611,36.198056,0.00127073559603257,43.0730874338458
"Retin",7,2078,-5.823611,36.198056,2.11243318663966,43.3565386372228
"Retin",7,2079,-5.823611,36.198056,1.54618364628996,43.6344779722152
"Retin",7,2080,-5.823611,36.198056,10.7177474609069,41.0068889002646
"Retin",7,2081,-5.823611,36.198056,9.18357594801007,43.9094492266256
"Retin",7,2082,-5.823611,36.198056,6.61519174421036,44.3968188870338
"Retin",7,2083,-5.823611,36.198056,0.000901894779889808,40.9303488454511
"Retin",7,2084,-5.823611,36.198056,0.0304154003899022,40.6855191138483
"Retin",7,2085,-5.823611,36.198056,1.5160050526554,41.1765134749874
"Retin",7,2086,-5.823611,36.198056,0.00992516261446754,41.4980437247984
"Retin",7,2087,-5.823611,36.198056,0.000400276479872786,42.3622296733241
"Retin",7,2088,-5.823611,36.198056,1.17546581676961,44.2457903462072
"Retin",7,2089,-5.823611,36.198056,2.01527983760122,41.877589859501
"Retin",7,2090,-5.823611,36.198056,0.00048329584201579,41.6565835275958
"Retin",7,2091,-5.823611,36.198056,0.206969171373621,43.0266829952117
"Retin",7,2092,-5.823611,36.198056,5.96069206493078,44.6609642767137
"Retin",7,2093,-5.823611,36.198056,1.58734933651381,42.3647173481603
"Retin",7,2094,-5.823611,36.198056,0.124553599956227,42.1745957897556
"Retin",7,2095,-5.823611,36.198056,0.139060372349484,43.541405265562
"Retin",7,2096,-5.823611,36.198056,0.211726919920787,41.5719484390751
"Retin",7,2097,-5.823611,36.198056,1.38193350210705,44.249650327621
"Retin",7,2098,-5.823611,36.198056,0.00023988302089201,41.8979726483745
"Retin",7,2099,-5.823611,36.198056,2.29547293792423,42.0054811539189
"Retin",7,2100,-5.823611,36.198056,2.47488722275663,44.3474503055696
"Retin",8,2015,-5.823611,36.198056,3.24926808893571,39.7222711378528
"Retin",8,2016,-5.823611,36.198056,0.140649839322789,38.2641737414945
"Retin",8,2017,-5.823611,36.198056,0.477789878680537,41.3784413983745
"Retin",8,2018,-5.823611,36.198056,1.28444626362997,40.3517965993574
"Retin",8,2019,-5.823611,36.198056,0.254941164652303,41.1038619502899
"Retin",8,2020,-5.823611,36.198056,0.750611111472047,38.4890567902596
"Retin",8,2021,-5.823611,36.198056,0.000791941444393679,38.7681351200227
"Retin",8,2022,-5.823611,36.198056,0.223041125789903,40.2636185184602
"Retin",8,2023,-5.823611,36.198056,0.479976759419768,38.232565406061
"Retin",8,2024,-5.823611,36.198056,0.832726806607285,41.5946810814642
"Retin",8,2025,-5.823611,36.198056,0.170262666002103,40.1562960716986
"Retin",8,2026,-5.823611,36.198056,3.66787940337738,42.7893349924395
"Retin",8,2027,-5.823611,36.198056,2.7058578616947,38.3793264081401
"Retin",8,2028,-5.823611,36.198056,0.425779330204808,41.043358390562
"Retin",8,2029,-5.823611,36.198056,0.065265251051821,40.2368929955267
"Retin",8,2030,-5.823611,36.198056,0.0539871544638621,38.1928876323085
"Retin",8,2031,-5.823611,36.198056,1.26604388174656,39.4616963048135
"Retin",8,2032,-5.823611,36.198056,2.36233185930256,41.7140304073211
"Retin",8,2033,-5.823611,36.198056,0.480305228028881,37.7606169669859
"Retin",8,2034,-5.823611,36.198056,0.422594444403484,39.4138595088836
"Retin",8,2035,-5.823611,36.198056,0.88582277553923,39.2444042574975
"Retin",8,2036,-5.823611,36.198056,2.77547596453967,39.6966097924017
"Retin",8,2037,-5.823611,36.198056,2.81125623867741,39.9275943879159
"Retin",8,2038,-5.823611,36.198056,1.41931499907569,39.0743268412929
"Retin",8,2039,-5.823611,36.198056,0.178030209236439,41.3387212937878
"Retin",8,2040,-5.823611,36.198056,4.11736662732176,41.1571584393901
"Retin",8,2041,-5.823611,36.198056,0.000292500853074481,39.077789109753
"Retin",8,2042,-5.823611,36.198056,4.73489039390495e-05,39.8479159447455
"Retin",8,2043,-5.823611,36.198056,0.96540107194294,39.8454784762475
"Retin",8,2044,-5.823611,36.198056,1.07771599354405,43.9357799899194
"Retin",8,2045,-5.823611,36.198056,5.98117399453989,39.8223461520287
"Retin",8,2046,-5.823611,36.198056,5.6235014991346e-05,39.8718210527974
"Retin",8,2047,-5.823611,36.198056,8.3723969094272,40.3490234375
"Retin",8,2048,-5.823611,36.198056,0.0997679801556033,38.467411951865
"Retin",8,2049,-5.823611,36.198056,0.786939690581172,39.1455125378025
"Retin",8,2050,-5.823611,36.198056,0.142332921231886,38.3454666629914
"Retin",8,2051,-5.823611,36.198056,0.423230401311471,42.7581726074219
"Retin",8,2052,-5.823611,36.198056,7.31146119247351,39.1512399981099
"Retin",8,2053,-5.823611,36.198056,0.213534504430511,40.0028005292339
"Retin",8,2054,-5.823611,36.198056,0.000246240552878593,40.3699781848538
"Retin",8,2055,-5.823611,36.198056,1.07658257191732,39.6364744124874
"Retin",8,2056,-5.823611,36.198056,0.145627973639436,40.3432211599043
"Retin",8,2057,-5.823611,36.198056,1.93076829922848,42.3964959913685
"Retin",8,2058,-5.823611,36.198056,0.107400976103077,43.4214288526966
"Retin",8,2059,-5.823611,36.198056,0.000266365334743189,39.973050812752
"Retin",8,2060,-5.823611,36.198056,0.166048445950817,39.7601011214718
"Retin",8,2061,-5.823611,36.198056,2.1091493781224,43.5686407273816
"Retin",8,2062,-5.823611,36.198056,3.50125813098136,40.7746196131553
"Retin",8,2063,-5.823611,36.198056,0.00110764780791863,40.4917925434728
"Retin",8,2064,-5.823611,36.198056,0.274731188145378,44.9234597482989
"Retin",8,2065,-5.823611,36.198056,2.59508570156198,40.5844370195943
"Retin",8,2066,-5.823611,36.198056,0.175010253807623,41.6427521736391
"Retin",8,2067,-5.823611,36.198056,5.53009388445547,43.5482943627142
"Retin",8,2068,-5.823611,36.198056,1.87004633259171,41.4590836063508
"Retin",8,2069,-5.823611,36.198056,0.873865639271342,43.4118670063634
"Retin",8,2070,-5.823611,36.198056,1.93322547181945,42.2535969395792
"Retin",8,2071,-5.823611,36.198056,0.893787703367765,43.7377829274824
"Retin",8,2072,-5.823611,36.198056,2.93427781194531,41.8802921418221
"Retin",8,2073,-5.823611,36.198056,0.000625484367634192,41.6445054577243
"Retin",8,2074,-5.823611,36.198056,1.23981598355546,44.9496379237021
"Retin",8,2075,-5.823611,36.198056,8.90165874721295e-05,43.5268365675403
"Retin",8,2076,-5.823611,36.198056,0.83139334636262,41.3761762065272
"Retin",8,2077,-5.823611,36.198056,0.0909045674094609,40.4409492738786
"Retin",8,2078,-5.823611,36.198056,2.96432347350189,44.236949108493
"Retin",8,2079,-5.823611,36.198056,6.43386683355768,43.1411672284526
"Retin",8,2080,-5.823611,36.198056,0.000166247333298963,43.7843793315272
"Retin",8,2081,-5.823611,36.198056,0.833157462803386,44.1923117360761
"Retin",8,2082,-5.823611,36.198056,2.14488135086683,43.3557412424395
"Retin",8,2083,-5.823611,36.198056,1.14261459247659,42.1453501055318
"Retin",8,2084,-5.823611,36.198056,0.207047252308852,41.2043484595515
"Retin",8,2085,-5.823611,36.198056,0.487794429573962,41.8584809334047
"Retin",8,2086,-5.823611,36.198056,0.000333149873024686,45.1030556955645
"Retin",8,2087,-5.823611,36.198056,1.93677560553469,41.5766402706024
"Retin",8,2088,-5.823611,36.198056,0.832886956402564,41.6506739462576
"Retin",8,2089,-5.823611,36.198056,0.00336306911613501,41.5011535644531
"Retin",8,2090,-5.823611,36.198056,1.23049319342552,43.2886301348287
"Retin",8,2091,-5.823611,36.198056,0.501427037645476,43.0123033092868
"Retin",8,2092,-5.823611,36.198056,0.000907825327037644,40.3764872889365
"Retin",8,2093,-5.823611,36.198056,0.16817073108345,43.9596368605091
"Retin",8,2094,-5.823611,36.198056,0.570811598264359,43.7906196840348
"Retin",8,2095,-5.823611,36.198056,0.000718340829552535,42.2385498046875
"Retin",8,2096,-5.823611,36.198056,1.15235162085748,42.5799095892137
"Retin",8,2097,-5.823611,36.198056,0.0784279351043826,43.9516018775202
"Retin",8,2098,-5.823611,36.198056,5.00750035902046,45.0969315067414
"Retin",8,2099,-5.823611,36.198056,2.09782169830683,44.4577575683594
"Retin",8,2100,-5.823611,36.198056,0.00227503714423472,42.5158413794733
"Retin",9,2015,-5.823611,36.198056,6.11967775199518,35.51494140625
"Retin",9,2016,-5.823611,36.198056,3.55153249926068,33.9605936686198
"Retin",9,2017,-5.823611,36.198056,6.00025633719259,37.5836242675782
"Retin",9,2018,-5.823611,36.198056,25.7259547759616,33.2558278401693
"Retin",9,2019,-5.823611,36.198056,2.18068143218827,34.4711242675781
"Retin",9,2020,-5.823611,36.198056,0.085129984691576,36.1577270507813
"Retin",9,2021,-5.823611,36.198056,0.802716023738027,36.7209655761719
"Retin",9,2022,-5.823611,36.198056,3.71122300385245,33.9560689290365
"Retin",9,2023,-5.823611,36.198056,9.22933474245465,34.6765767415365
"Retin",9,2024,-5.823611,36.198056,0.310783307593225,36.1232889811198
"Retin",9,2025,-5.823611,36.198056,6.12163549850459,36.1886861165365
"Retin",9,2026,-5.823611,36.198056,12.6900186230835,33.1642496744792
"Retin",9,2027,-5.823611,36.198056,1.13440534078512,37.0220713297526
"Retin",9,2028,-5.823611,36.198056,11.5322373319593,36.0667277018229
"Retin",9,2029,-5.823611,36.198056,3.68355928462134,34.2467864990235
"Retin",9,2030,-5.823611,36.198056,1.83086646584062,37.5837341308594
"Retin",9,2031,-5.823611,36.198056,2.16273022833119,33.7358042399089
"Retin",9,2032,-5.823611,36.198056,2.84914056101001,33.9516143798828
"Retin",9,2033,-5.823611,36.198056,2.13676069676645,35.7202596028646
"Retin",9,2034,-5.823611,36.198056,13.2824511484892,32.7942006429037
"Retin",9,2035,-5.823611,36.198056,1.53039152397663,36.1826904296875
"Retin",9,2036,-5.823611,36.198056,2.7687426494734,33.6094106038412
"Retin",9,2037,-5.823611,36.198056,0.813120093460823,36.6389424641927
"Retin",9,2038,-5.823611,36.198056,0.874318331392985,35.3603535970053
"Retin",9,2039,-5.823611,36.198056,1.21906737909022,34.1718709309896
"Retin",9,2040,-5.823611,36.198056,21.5978198396082,36.9223856608073
"Retin",9,2041,-5.823611,36.198056,6.35194960713459,34.9762522379557
"Retin",9,2042,-5.823611,36.198056,2.17928741126482,37.2307291666667
"Retin",9,2043,-5.823611,36.198056,3.73873810179112,38.5024688720703
"Retin",9,2044,-5.823611,36.198056,13.8739162334237,36.7683634440104
"Retin",9,2045,-5.823611,36.198056,0.74399329147662,33.831650797526
"Retin",9,2046,-5.823611,36.198056,15.81677407994,33.3097910563151
"Retin",9,2047,-5.823611,36.198056,2.33440994756667,37.6347015380859
"Retin",9,2048,-5.823611,36.198056,7.34242045204959,34.6855082194011
"Retin",9,2049,-5.823611,36.198056,3.10300766885357,35.8069814046224
"Retin",9,2050,-5.823611,36.198056,2.1927961408301,37.2580240885417
"Retin",9,2051,-5.823611,36.198056,7.46668789234363,38.518657430013
"Retin",9,2052,-5.823611,36.198056,2.55238944601805,37.0223236083984
"Retin",9,2053,-5.823611,36.198056,8.30764205056162,34.7537719726563
"Retin",9,2054,-5.823611,36.198056,3.65833247487335,37.7669413248698
"Retin",9,2055,-5.823611,36.198056,1.94567737038778,38.0167083740234
"Retin",9,2056,-5.823611,36.198056,4.50110555808788,37.1935740152995
"Retin",9,2057,-5.823611,36.198056,33.3239154772343,33.8629536946615
"Retin",9,2058,-5.823611,36.198056,21.408144126489,34.3029500325521
"Retin",9,2059,-5.823611,36.198056,13.6278777930271,36.679345703125
"Retin",9,2060,-5.823611,36.198056,7.25239616171226,37.5912851969401
"Retin",9,2061,-5.823611,36.198056,23.2742068761994,38.1828145345052
"Retin",9,2062,-5.823611,36.198056,0.241672445880656,41.2158111572266
"Retin",9,2063,-5.823611,36.198056,1.51729196375846,39.1241353352865
"Retin",9,2064,-5.823611,36.198056,7.43428029908988,38.586767578125
"Retin",9,2065,-5.823611,36.198056,4.98230911078432,38.7460072835287
"Retin",9,2066,-5.823611,36.198056,9.99717838758967,40.373324584961
"Retin",9,2067,-5.823611,36.198056,1.41875459279545,38.1640045166016
"Retin",9,2068,-5.823611,36.198056,1.72418102907104,38.3906168619792
"Retin",9,2069,-5.823611,36.198056,3.34245266780023,38.1850860595703
"Retin",9,2070,-5.823611,36.198056,15.1862123929912,37.9704986572266
"Retin",9,2071,-5.823611,36.198056,8.10753727695958,40.8622619628907
"Retin",9,2072,-5.823611,36.198056,4.95068910015398,37.987148030599
"Retin",9,2073,-5.823611,36.198056,1.67918802529249,35.8325622558594
"Retin",9,2074,-5.823611,36.198056,2.62367442301707,38.781733194987
"Retin",9,2075,-5.823611,36.198056,4.24000204798107,37.5504862467448
"Retin",9,2076,-5.823611,36.198056,4.66781022117598,40.2485850016276
"Retin",9,2077,-5.823611,36.198056,9.59319098134472,35.6904144287109
"Retin",9,2078,-5.823611,36.198056,7.6589214317944,36.0955780029297
"Retin",9,2079,-5.823611,36.198056,13.3464349777509,38.0551493326823
"Retin",9,2080,-5.823611,36.198056,3.92515646205766,40.8352884928386
"Retin",9,2081,-5.823611,36.198056,3.76696268665354,38.5026682535807
"Retin",9,2082,-5.823611,36.198056,10.2997936985503,37.7888610839844
"Retin",9,2083,-5.823611,36.198056,4.06241417239007,40.0738688151042
"Retin",9,2084,-5.823611,36.198056,3.2016330322528,35.8631123860677
"Retin",9,2085,-5.823611,36.198056,36.8161733067855,36.6499145507813
"Retin",9,2086,-5.823611,36.198056,2.94631945824246,40.7281626383464
"Retin",9,2087,-5.823611,36.198056,2.16367869619988,37.4957794189453
"Retin",9,2088,-5.823611,36.198056,10.4722434813662,37.7695444742839
"Retin",9,2089,-5.823611,36.198056,2.68079596920306,41.1521341959636
"Retin",9,2090,-5.823611,36.198056,5.45812369507941,39.3425140380859
"Retin",9,2091,-5.823611,36.198056,7.683610686294,38.0507232666016
"Retin",9,2092,-5.823611,36.198056,4.38923778468651,38.7072967529297
