pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraPlata,3,2037,-5.788333,36.107778,3.619766137,20.15192221
SierraPlata,3,2038,-5.788333,36.107778,48.87199321,19.07085473
SierraPlata,3,2039,-5.788333,36.107778,40.13720962,20.03392846
SierraPlata,3,2040,-5.788333,36.107778,14.93981015,20.59014774
SierraPlata,3,2041,-5.788333,36.107778,47.15252239,18.64291362
SierraPlata,3,2042,-5.788333,36.107778,44.20339634,17.70946163
SierraPlata,3,2043,-5.788333,36.107778,11.7185509,19.21229189
SierraPlata,3,2044,-5.788333,36.107778,49.12101967,18.16957811
SierraPlata,3,2045,-5.788333,36.107778,23.01378676,19.39246964
SierraPlata,3,2046,-5.788333,36.107778,71.80480919,19.83377351
SierraPlata,3,2047,-5.788333,36.107778,32.3160577,19.61182212
SierraPlata,3,2048,-5.788333,36.107778,7.004737372,20.52963631
SierraPlata,3,2049,-5.788333,36.107778,18.42156342,19.89672044
SierraPlata,3,2050,-5.788333,36.107778,5.577417177,20.54066005
SierraPlata,3,2051,-5.788333,36.107778,28.89918853,19.74123732
SierraPlata,3,2052,-5.788333,36.107778,82.5634129,20.36247677
SierraPlata,3,2053,-5.788333,36.107778,20.05299771,18.63956949
SierraPlata,3,2054,-5.788333,36.107778,78.98172275,18.85014373
SierraPlata,3,2055,-5.788333,36.107778,87.84846465,18.24205244
SierraPlata,3,2056,-5.788333,36.107778,16.79807881,19.20216104
SierraPlata,3,2057,-5.788333,36.107778,8.310010355,20.49942391
SierraPlata,3,2058,-5.788333,36.107778,60.55410289,19.27320399
SierraPlata,3,2059,-5.788333,36.107778,63.253856,19.56600736
SierraPlata,3,2060,-5.788333,36.107778,73.02573453,20.3444586
SierraPlata,3,2061,-5.788333,36.107778,46.5044407,18.30145835
SierraPlata,3,2062,-5.788333,36.107778,10.08466346,19.67164149
SierraPlata,3,2063,-5.788333,36.107778,0.738705131,20.04425423
SierraPlata,3,2064,-5.788333,36.107778,14.07210546,19.7727984
SierraPlata,3,2065,-5.788333,36.107778,23.30255353,18.57512522
SierraPlata,3,2066,-5.788333,36.107778,2.589890327,19.7219443
SierraPlata,3,2067,-5.788333,36.107778,18.00665885,20.52459697
SierraPlata,3,2068,-5.788333,36.107778,69.37271671,19.37332626
SierraPlata,3,2069,-5.788333,36.107778,108.5097197,17.99828983
SierraPlata,3,2070,-5.788333,36.107778,0.531333781,20.33728992
SierraPlata,3,2071,-5.788333,36.107778,5.966062713,19.30441166
SierraPlata,3,2072,-5.788333,36.107778,12.26667744,19.97301144
SierraPlata,3,2073,-5.788333,36.107778,78.8884865,19.45632718
SierraPlata,3,2074,-5.788333,36.107778,3.31746308,20.4743168
SierraPlata,3,2075,-5.788333,36.107778,21.50002397,19.79245763
SierraPlata,3,2076,-5.788333,36.107778,76.17159021,20.39054408
SierraPlata,3,2077,-5.788333,36.107778,1.818957964,20.97108391
SierraPlata,3,2078,-5.788333,36.107778,49.44039616,19.45289248
SierraPlata,3,2079,-5.788333,36.107778,5.241114117,19.68715131
SierraPlata,3,2080,-5.788333,36.107778,20.32141181,19.25260659
SierraPlata,3,2081,-5.788333,36.107778,12.62075775,18.69885333
SierraPlata,3,2082,-5.788333,36.107778,67.7231784,18.96340037
SierraPlata,3,2083,-5.788333,36.107778,15.04816825,17.58917807
SierraPlata,3,2084,-5.788333,36.107778,71.57660439,19.9353872
SierraPlata,3,2085,-5.788333,36.107778,2.518196295,21.0693318
SierraPlata,3,2086,-5.788333,36.107778,40.32805658,17.91305916
SierraPlata,3,2087,-5.788333,36.107778,2.267320928,21.18904931
SierraPlata,3,2088,-5.788333,36.107778,8.691996044,21.05503776
SierraPlata,3,2089,-5.788333,36.107778,106.9577941,19.85433153
SierraPlata,3,2090,-5.788333,36.107778,5.891133432,21.51035412
SierraPlata,3,2091,-5.788333,36.107778,7.361666474,21.45400292
SierraPlata,3,2092,-5.788333,36.107778,21.42081107,20.34760289
SierraPlata,3,2093,-5.788333,36.107778,40.02862553,18.83291705
SierraPlata,3,2094,-5.788333,36.107778,19.60892455,19.39072029
SierraPlata,3,2095,-5.788333,36.107778,20.98598496,19.0439461
SierraPlata,3,2096,-5.788333,36.107778,75.67153306,19.38814796
SierraPlata,3,2097,-5.788333,36.107778,23.64008112,18.83209898
SierraPlata,3,2098,-5.788333,36.107778,19.95022227,19.77625575
SierraPlata,3,2099,-5.788333,36.107778,145.7085754,18.99105421
SierraPlata,3,2100,-5.788333,36.107778,8.410061209,19.30797729
SierraPlata,4,2015,-5.788333,36.107778,10.67638287,21.12623698
SierraPlata,4,2016,-5.788333,36.107778,1.584460895,21.04933879
SierraPlata,4,2017,-5.788333,36.107778,37.80388544,19.81787008
SierraPlata,4,2018,-5.788333,36.107778,9.216589581,20.14411926
SierraPlata,4,2019,-5.788333,36.107778,11.59211753,20.33976339
SierraPlata,4,2020,-5.788333,36.107778,12.88336698,21.13977051
SierraPlata,4,2021,-5.788333,36.107778,10.07354516,20.32275798
SierraPlata,4,2022,-5.788333,36.107778,25.55381517,20.59703064
SierraPlata,4,2023,-5.788333,36.107778,14.82569,21.07220764
SierraPlata,4,2024,-5.788333,36.107778,2.909946653,19.9987498
SierraPlata,4,2025,-5.788333,36.107778,19.75810952,19.14472555
SierraPlata,4,2026,-5.788333,36.107778,2.722560437,19.59160767
SierraPlata,4,2027,-5.788333,36.107778,36.70088353,20.68689168
SierraPlata,4,2028,-5.788333,36.107778,6.498881448,20.84480693
SierraPlata,4,2029,-5.788333,36.107778,44.33135266,19.32819621
SierraPlata,4,2030,-5.788333,36.107778,91.04549938,19.84445597
SierraPlata,4,2031,-5.788333,36.107778,19.14774809,20.96447449
SierraPlata,4,2032,-5.788333,36.107778,32.87367952,19.75101725
SierraPlata,4,2033,-5.788333,36.107778,7.776304581,22.38696187
SierraPlata,4,2034,-5.788333,36.107778,89.59012839,20.56028748
SierraPlata,4,2035,-5.788333,36.107778,41.95954185,20.52013143
SierraPlata,4,2036,-5.788333,36.107778,22.1156462,21.18709615
SierraPlata,4,2037,-5.788333,36.107778,1.216886017,22.83715312
SierraPlata,4,2038,-5.788333,36.107778,40.71606556,19.03232524
SierraPlata,4,2039,-5.788333,36.107778,14.87928428,22.2487498
SierraPlata,4,2040,-5.788333,36.107778,27.52909963,21.36758219
SierraPlata,4,2041,-5.788333,36.107778,18.13133748,20.66074626
SierraPlata,4,2042,-5.788333,36.107778,4.317293093,20.73244425
SierraPlata,4,2043,-5.788333,36.107778,22.40750805,19.36189168
SierraPlata,4,2044,-5.788333,36.107778,21.88931699,20.27235514
SierraPlata,4,2045,-5.788333,36.107778,30.50973884,20.46107483
SierraPlata,4,2046,-5.788333,36.107778,34.06045146,19.9101237
SierraPlata,4,2047,-5.788333,36.107778,13.88863525,20.41307576
SierraPlata,4,2048,-5.788333,36.107778,37.64080917,20.55793762
SierraPlata,4,2049,-5.788333,36.107778,1.979437681,21.65305074
SierraPlata,4,2050,-5.788333,36.107778,29.57996207,20.78478699
SierraPlata,4,2051,-5.788333,36.107778,10.31257716,21.21235453
SierraPlata,4,2052,-5.788333,36.107778,21.30963629,20.80608317
SierraPlata,4,2053,-5.788333,36.107778,23.63619946,21.853066
SierraPlata,4,2054,-5.788333,36.107778,43.6429438,21.73808492
SierraPlata,4,2055,-5.788333,36.107778,22.21977623,20.25409749
SierraPlata,4,2056,-5.788333,36.107778,72.13058428,21.3395518
SierraPlata,4,2057,-5.788333,36.107778,38.84411474,21.59912821
SierraPlata,4,2058,-5.788333,36.107778,8.846961813,22.1385081
SierraPlata,4,2059,-5.788333,36.107778,7.045663615,21.14902751
SierraPlata,4,2060,-5.788333,36.107778,60.00396843,19.84313253
SierraPlata,4,2061,-5.788333,36.107778,36.20327443,20.91103414
SierraPlata,4,2062,-5.788333,36.107778,5.994525473,20.94582011
SierraPlata,4,2063,-5.788333,36.107778,21.63423323,20.85545553
SierraPlata,4,2064,-5.788333,36.107778,0.020912067,22.56630249
SierraPlata,4,2065,-5.788333,36.107778,9.621166142,20.37371419
SierraPlata,4,2066,-5.788333,36.107778,5.276883295,21.59620361
SierraPlata,4,2067,-5.788333,36.107778,43.1309814,21.10457255
SierraPlata,4,2068,-5.788333,36.107778,5.973807959,20.13964742
SierraPlata,4,2069,-5.788333,36.107778,0.668456664,21.81633504
SierraPlata,4,2070,-5.788333,36.107778,10.5549168,21.6108846
SierraPlata,4,2071,-5.788333,36.107778,2.158402944,21.82460531
SierraPlata,4,2072,-5.788333,36.107778,6.322821151,20.41801656
SierraPlata,4,2073,-5.788333,36.107778,37.41647114,18.75504456
SierraPlata,4,2074,-5.788333,36.107778,7.430704913,22.79830729
SierraPlata,4,2075,-5.788333,36.107778,5.578122162,22.33265788
SierraPlata,4,2076,-5.788333,36.107778,2.178396288,23.05609131
SierraPlata,4,2077,-5.788333,36.107778,16.06805854,20.40619202
SierraPlata,4,2078,-5.788333,36.107778,5.50790577,20.02064921
SierraPlata,4,2079,-5.788333,36.107778,9.72344613,22.32193909
SierraPlata,4,2080,-5.788333,36.107778,7.118482799,21.09522705
SierraPlata,4,2081,-5.788333,36.107778,2.410498483,22.30288391
SierraPlata,4,2082,-5.788333,36.107778,1.040689302,21.65749512
SierraPlata,4,2083,-5.788333,36.107778,11.58938126,19.99726257
SierraPlata,4,2084,-5.788333,36.107778,6.513694471,22.37523092
SierraPlata,4,2085,-5.788333,36.107778,8.899806446,21.37431335
SierraPlata,4,2086,-5.788333,36.107778,1.744852238,21.56924845
SierraPlata,4,2087,-5.788333,36.107778,3.893647659,22.57929484
SierraPlata,4,2088,-5.788333,36.107778,0.850635797,21.75294291
SierraPlata,4,2089,-5.788333,36.107778,3.855302625,21.21770325
SierraPlata,4,2090,-5.788333,36.107778,8.428173084,21.88203532
SierraPlata,4,2091,-5.788333,36.107778,15.92107241,21.54178467
SierraPlata,4,2092,-5.788333,36.107778,48.48522992,21.36782735
SierraPlata,4,2093,-5.788333,36.107778,18.8591037,20.80455831
SierraPlata,4,2094,-5.788333,36.107778,5.043698104,19.88396403
SierraPlata,4,2095,-5.788333,36.107778,63.39045148,20.44449768
SierraPlata,4,2096,-5.788333,36.107778,30.10288319,19.48202108
SierraPlata,4,2097,-5.788333,36.107778,64.54226156,20.14651489
SierraPlata,4,2098,-5.788333,36.107778,9.867827357,22.06889547
SierraPlata,4,2099,-5.788333,36.107778,10.66608894,21.86751404
SierraPlata,4,2100,-5.788333,36.107778,51.3356164,21.30665181
SierraPlata,5,2015,-5.788333,36.107778,37.10353703,22.94346451
SierraPlata,5,2016,-5.788333,36.107778,52.66466024,19.97607698
SierraPlata,5,2017,-5.788333,36.107778,0.494441427,22.71953243
SierraPlata,5,2018,-5.788333,36.107778,8.077228316,21.81867321
SierraPlata,5,2019,-5.788333,36.107778,0.276097909,22.92220754
SierraPlata,5,2020,-5.788333,36.107778,12.34515445,21.53956338
SierraPlata,5,2021,-5.788333,36.107778,17.39239704,21.67542666
SierraPlata,5,2022,-5.788333,36.107778,33.36412712,21.69330011
SierraPlata,5,2023,-5.788333,36.107778,21.05974173,23.14796674
SierraPlata,5,2024,-5.788333,36.107778,13.30567151,21.9690855
SierraPlata,5,2025,-5.788333,36.107778,26.3436063,19.58141086
SierraPlata,5,2026,-5.788333,36.107778,6.100500668,21.38260557
SierraPlata,5,2027,-5.788333,36.107778,4.501893661,21.99690079
SierraPlata,5,2028,-5.788333,36.107778,10.20890787,21.23529328
SierraPlata,5,2029,-5.788333,36.107778,8.08521834,22.52410672
SierraPlata,5,2030,-5.788333,36.107778,18.88633193,22.53110804
SierraPlata,5,2031,-5.788333,36.107778,97.54416313,22.0749116
SierraPlata,5,2032,-5.788333,36.107778,4.32412124,23.37562492
SierraPlata,5,2033,-5.788333,36.107778,13.54420636,22.50346502
SierraPlata,5,2034,-5.788333,36.107778,36.64865926,21.64634931
SierraPlata,5,2035,-5.788333,36.107778,53.82794688,19.13140948
SierraPlata,5,2036,-5.788333,36.107778,6.903368859,22.45989281
SierraPlata,5,2037,-5.788333,36.107778,4.688164946,22.80930826
SierraPlata,5,2038,-5.788333,36.107778,13.37099076,21.50601767
SierraPlata,5,2039,-5.788333,36.107778,0.485929014,23.70333055
SierraPlata,5,2040,-5.788333,36.107778,26.17632193,19.93542658
SierraPlata,5,2041,-5.788333,36.107778,4.84617277,21.54315855
SierraPlata,5,2042,-5.788333,36.107778,25.45349405,22.47802026
SierraPlata,5,2043,-5.788333,36.107778,10.17653636,22.42703326
SierraPlata,5,2044,-5.788333,36.107778,4.486534845,21.44695927
SierraPlata,5,2045,-5.788333,36.107778,12.19850608,22.17272831
SierraPlata,5,2046,-5.788333,36.107778,18.77629352,22.70058495
SierraPlata,5,2047,-5.788333,36.107778,6.933513668,22.04544245
SierraPlata,5,2048,-5.788333,36.107778,10.04348477,21.43024056
SierraPlata,5,2049,-5.788333,36.107778,2.495595056,23.45917024
SierraPlata,5,2050,-5.788333,36.107778,7.440058557,23.08829503
SierraPlata,5,2051,-5.788333,36.107778,9.23760733,23.28760435
SierraPlata,5,2052,-5.788333,36.107778,1.663597476,23.96537023
SierraPlata,5,2053,-5.788333,36.107778,26.8797383,23.6743861
SierraPlata,5,2054,-5.788333,36.107778,32.08147581,22.80759435
SierraPlata,5,2055,-5.788333,36.107778,1.314877832,21.91931526
SierraPlata,5,2056,-5.788333,36.107778,13.78302338,22.28879158
SierraPlata,5,2057,-5.788333,36.107778,12.70113736,21.84449699
SierraPlata,5,2058,-5.788333,36.107778,28.4164724,23.0531506
SierraPlata,5,2059,-5.788333,36.107778,5.397987299,23.80001516
SierraPlata,5,2060,-5.788333,36.107778,30.06726337,22.46803412
SierraPlata,5,2061,-5.788333,36.107778,2.344915784,22.82770051
SierraPlata,5,2062,-5.788333,36.107778,17.44289359,22.19528966
SierraPlata,5,2063,-5.788333,36.107778,2.265132404,22.46147678
SierraPlata,5,2064,-5.788333,36.107778,18.38609178,24.02326896
SierraPlata,5,2065,-5.788333,36.107778,6.380711941,22.30527895
SierraPlata,5,2066,-5.788333,36.107778,2.607524588,20.92097995
SierraPlata,5,2067,-5.788333,36.107778,2.853773732,23.36666063
SierraPlata,5,2068,-5.788333,36.107778,23.57560945,21.54578306
SierraPlata,5,2069,-5.788333,36.107778,0.797237176,24.30689048
SierraPlata,5,2070,-5.788333,36.107778,2.367694534,23.54999449
SierraPlata,5,2071,-5.788333,36.107778,9.671447229,23.31756671
SierraPlata,5,2072,-5.788333,36.107778,58.54275454,20.49748555
SierraPlata,5,2073,-5.788333,36.107778,3.95786808,23.74288822
SierraPlata,5,2074,-5.788333,36.107778,9.943351806,22.3339704
SierraPlata,5,2075,-5.788333,36.107778,35.67451757,23.12580015
SierraPlata,5,2076,-5.788333,36.107778,11.11695754,25.24355173
SierraPlata,5,2077,-5.788333,36.107778,9.73999306,22.62155525
SierraPlata,5,2078,-5.788333,36.107778,74.01058103,20.24768047
SierraPlata,5,2079,-5.788333,36.107778,1.958215792,24.32604075
SierraPlata,5,2080,-5.788333,36.107778,73.16692071,21.74213808
SierraPlata,5,2081,-5.788333,36.107778,3.254647402,23.83934641
SierraPlata,5,2082,-5.788333,36.107778,24.41794111,22.64205519
SierraPlata,5,2083,-5.788333,36.107778,0.441434816,24.14290082
SierraPlata,5,2084,-5.788333,36.107778,40.49294653,21.82944198
SierraPlata,5,2085,-5.788333,36.107778,3.731917391,22.82740616
SierraPlata,5,2086,-5.788333,36.107778,7.902178152,22.98795225
SierraPlata,5,2087,-5.788333,36.107778,1.842866564,24.38737124
SierraPlata,5,2088,-5.788333,36.107778,7.133939795,24.86716663
SierraPlata,5,2089,-5.788333,36.107778,15.89273349,23.8382842
SierraPlata,5,2090,-5.788333,36.107778,32.44331281,22.95108013
SierraPlata,5,2091,-5.788333,36.107778,1.335829986,22.39509317
SierraPlata,5,2092,-5.788333,36.107778,7.922527324,23.19247909
SierraPlata,5,2093,-5.788333,36.107778,19.58589788,23.29491183
SierraPlata,5,2094,-5.788333,36.107778,3.242814603,22.58016948
SierraPlata,5,2095,-5.788333,36.107778,1.889537123,23.62939827
SierraPlata,5,2096,-5.788333,36.107778,2.38974993,22.37526954
SierraPlata,5,2097,-5.788333,36.107778,1.41521282,22.30567273
SierraPlata,5,2098,-5.788333,36.107778,17.24263104,22.04525343
SierraPlata,5,2099,-5.788333,36.107778,10.13229326,26.01182192
SierraPlata,5,2100,-5.788333,36.107778,64.39699616,20.17481138
SierraPlata,6,2015,-5.788333,36.107778,2.386556439,24.38606771
SierraPlata,6,2016,-5.788333,36.107778,9.5980811,24.36053162
SierraPlata,6,2017,-5.788333,36.107778,9.896865135,23.55810445
SierraPlata,6,2018,-5.788333,36.107778,0.005384207,24.37198486
SierraPlata,6,2019,-5.788333,36.107778,3.09715182,25.01913147
SierraPlata,6,2020,-5.788333,36.107778,0.786798349,24.91200562
SierraPlata,6,2021,-5.788333,36.107778,0.649813957,25.18579203
SierraPlata,6,2022,-5.788333,36.107778,6.370471806,26.2209788
SierraPlata,6,2023,-5.788333,36.107778,16.31564055,24.65616455
SierraPlata,6,2024,-5.788333,36.107778,0.16666305,25.73194784
SierraPlata,6,2025,-5.788333,36.107778,2.668705696,23.40130107
SierraPlata,6,2026,-5.788333,36.107778,10.05820931,26.11006673
SierraPlata,6,2027,-5.788333,36.107778,0.681491397,24.00135396
SierraPlata,6,2028,-5.788333,36.107778,10.87258337,24.42867432
SierraPlata,6,2029,-5.788333,36.107778,3.777336083,23.52245076
SierraPlata,6,2030,-5.788333,36.107778,16.56937016,24.77409159
SierraPlata,6,2031,-5.788333,36.107778,3.312944161,27.2623586
SierraPlata,6,2032,-5.788333,36.107778,2.251485762,27.15068156
SierraPlata,6,2033,-5.788333,36.107778,1.968794211,25.09421794
SierraPlata,6,2034,-5.788333,36.107778,2.242798987,24.75919698
SierraPlata,6,2035,-5.788333,36.107778,13.71319831,24.08741353
SierraPlata,6,2036,-5.788333,36.107778,1.192166871,24.85311381
SierraPlata,6,2037,-5.788333,36.107778,20.03354741,25.2783193
SierraPlata,6,2038,-5.788333,36.107778,10.67426616,24.14497375
SierraPlata,6,2039,-5.788333,36.107778,3.388225964,27.44824422
SierraPlata,6,2040,-5.788333,36.107778,3.784670204,24.17464498
SierraPlata,6,2041,-5.788333,36.107778,2.536012331,24.837854
SierraPlata,6,2042,-5.788333,36.107778,1.15569607,24.86572876
SierraPlata,6,2043,-5.788333,36.107778,0.591163621,26.5739563
SierraPlata,6,2044,-5.788333,36.107778,1.858234256,25.63618469
SierraPlata,6,2045,-5.788333,36.107778,25.04882212,24.69551493
SierraPlata,6,2046,-5.788333,36.107778,1.657897294,24.7845815
SierraPlata,6,2047,-5.788333,36.107778,12.62374299,26.46273193
SierraPlata,6,2048,-5.788333,36.107778,2.866077442,26.74478048
SierraPlata,6,2049,-5.788333,36.107778,11.66634076,26.82177429
SierraPlata,6,2050,-5.788333,36.107778,14.24349324,25.45560811
SierraPlata,6,2051,-5.788333,36.107778,2.99360942,24.44995626
SierraPlata,6,2052,-5.788333,36.107778,2.499148692,26.85981547
SierraPlata,6,2053,-5.788333,36.107778,1.050788301,25.49899699
SierraPlata,6,2054,-5.788333,36.107778,2.535739082,27.74797567
SierraPlata,6,2055,-5.788333,36.107778,2.162180494,25.96574809
SierraPlata,6,2056,-5.788333,36.107778,2.873819242,25.33465271
SierraPlata,6,2057,-5.788333,36.107778,0.477220522,26.37729289
SierraPlata,6,2058,-5.788333,36.107778,1.762015494,25.76585592
SierraPlata,6,2059,-5.788333,36.107778,0.862666919,25.69827983
SierraPlata,6,2060,-5.788333,36.107778,12.3898493,24.90838623
SierraPlata,6,2061,-5.788333,36.107778,10.12239847,28.37172546
SierraPlata,6,2062,-5.788333,36.107778,1.177279576,26.98676961
SierraPlata,6,2063,-5.788333,36.107778,0.80680905,26.57501526
SierraPlata,6,2064,-5.788333,36.107778,0.985338693,26.35435893
SierraPlata,6,2065,-5.788333,36.107778,0.323042912,26.7728007
SierraPlata,6,2066,-5.788333,36.107778,1.809514493,25.39113363
SierraPlata,6,2067,-5.788333,36.107778,2.838857377,28.52485352
SierraPlata,6,2068,-5.788333,36.107778,2.343033725,26.34004618
SierraPlata,6,2069,-5.788333,36.107778,19.34872891,27.23269348
SierraPlata,6,2070,-5.788333,36.107778,101.8890223,26.47226461
SierraPlata,6,2071,-5.788333,36.107778,0.155060868,26.1340922
SierraPlata,6,2072,-5.788333,36.107778,16.25763707,24.23524679
SierraPlata,6,2073,-5.788333,36.107778,11.68917835,25.14749146
SierraPlata,6,2074,-5.788333,36.107778,1.932863213,25.60352783
SierraPlata,6,2075,-5.788333,36.107778,5.529626796,25.86636759
SierraPlata,6,2076,-5.788333,36.107778,3.987541899,26.63648071
SierraPlata,6,2077,-5.788333,36.107778,0.031820101,27.20309448
SierraPlata,6,2078,-5.788333,36.107778,1.845044488,26.60203756
SierraPlata,6,2079,-5.788333,36.107778,2.329185972,25.79715474
SierraPlata,6,2080,-5.788333,36.107778,6.371713711,24.82960205
SierraPlata,6,2081,-5.788333,36.107778,9.780865343,28.51313477
SierraPlata,6,2082,-5.788333,36.107778,1.068479932,27.01133931
SierraPlata,6,2083,-5.788333,36.107778,2.432357433,27.46293335
SierraPlata,6,2084,-5.788333,36.107778,14.21004611,22.80892029
SierraPlata,6,2085,-5.788333,36.107778,0.160112953,26.60691732
SierraPlata,6,2086,-5.788333,36.107778,6.100316378,24.21611125
SierraPlata,6,2087,-5.788333,36.107778,9.741535944,30.17606506
SierraPlata,6,2088,-5.788333,36.107778,10.35299562,24.60228068
SierraPlata,6,2089,-5.788333,36.107778,0.461550053,25.20075887
SierraPlata,6,2090,-5.788333,36.107778,1.930289505,27.06762085
SierraPlata,6,2091,-5.788333,36.107778,1.306863377,25.61158346
SierraPlata,6,2092,-5.788333,36.107778,18.72567712,26.999941
SierraPlata,6,2093,-5.788333,36.107778,0.041956355,27.05195211
SierraPlata,6,2094,-5.788333,36.107778,2.970495257,25.30676778
SierraPlata,6,2095,-5.788333,36.107778,3.697247038,26.52075907
SierraPlata,6,2096,-5.788333,36.107778,0.899788851,25.57396342
SierraPlata,6,2097,-5.788333,36.107778,2.18291277315316e-05,26.7915446
SierraPlata,6,2098,-5.788333,36.107778,3.570880723,24.84163411
SierraPlata,6,2099,-5.788333,36.107778,6.729827572,26.91000875
SierraPlata,6,2100,-5.788333,36.107778,0.953795644,25.47911784
SierraPlata,7,2015,-5.788333,36.107778,1.561747536,27.30535869
SierraPlata,7,2016,-5.788333,36.107778,0.300975914,29.04582244
SierraPlata,7,2017,-5.788333,36.107778,0.003360225,28.25381942
SierraPlata,7,2018,-5.788333,36.107778,0.422734926,27.81874409
SierraPlata,7,2019,-5.788333,36.107778,0.261756045,28.93285424
SierraPlata,7,2020,-5.788333,36.107778,0.014459079,29.06964781
SierraPlata,7,2021,-5.788333,36.107778,2.862450196,28.04847451
SierraPlata,7,2022,-5.788333,36.107778,3.10218602190049e-06,28.87255643
SierraPlata,7,2023,-5.788333,36.107778,0.052562574,28.53130296
SierraPlata,7,2024,-5.788333,36.107778,0.004206734,28.4978744
SierraPlata,7,2025,-5.788333,36.107778,3.258256772,27.15881919
SierraPlata,7,2026,-5.788333,36.107778,20.99722829,27.91176955
SierraPlata,7,2027,-5.788333,36.107778,0.715858753,28.08624149
SierraPlata,7,2028,-5.788333,36.107778,2.245283699,29.06514794
SierraPlata,7,2029,-5.788333,36.107778,3.963127158,27.17677041
SierraPlata,7,2030,-5.788333,36.107778,1.782505645,26.3174722
SierraPlata,7,2031,-5.788333,36.107778,1.315918314,30.06223696
SierraPlata,7,2032,-5.788333,36.107778,1.00532654,27.819446
SierraPlata,7,2033,-5.788333,36.107778,3.866217339,28.3154226
SierraPlata,7,2034,-5.788333,36.107778,0.548774216,29.53201077
SierraPlata,7,2035,-5.788333,36.107778,0.042736029,28.16351299
SierraPlata,7,2036,-5.788333,36.107778,1.965926604,28.646432
SierraPlata,7,2037,-5.788333,36.107778,7.69646655,28.78755021
SierraPlata,7,2038,-5.788333,36.107778,0.228010329,27.67496397
SierraPlata,7,2039,-5.788333,36.107778,1.505786631,30.20287771
SierraPlata,7,2040,-5.788333,36.107778,1.046151871,29.62074309
SierraPlata,7,2041,-5.788333,36.107778,6.257905659,29.2916307
SierraPlata,7,2042,-5.788333,36.107778,1.896243293,29.47318076
SierraPlata,7,2043,-5.788333,36.107778,0.646684667,29.14074786
SierraPlata,7,2044,-5.788333,36.107778,1.41341341,29.42844002
SierraPlata,7,2045,-5.788333,36.107778,2.19319597267979e-08,29.06248011
SierraPlata,7,2046,-5.788333,36.107778,1.92595275,27.41701955
SierraPlata,7,2047,-5.788333,36.107778,1.811398354,29.67680684
SierraPlata,7,2048,-5.788333,36.107778,2.197463768,28.97865817
SierraPlata,7,2049,-5.788333,36.107778,0.036317649,29.67583028
SierraPlata,7,2050,-5.788333,36.107778,0.338770153,30.18029569
SierraPlata,7,2051,-5.788333,36.107778,1.17728226,29.03941867
SierraPlata,7,2052,-5.788333,36.107778,3.533192897,29.89242731
SierraPlata,7,2053,-5.788333,36.107778,0.239338684,28.55137959
SierraPlata,7,2054,-5.788333,36.107778,2.34338576,29.38482745
SierraPlata,7,2055,-5.788333,36.107778,2.48874796,27.38972306
SierraPlata,7,2056,-5.788333,36.107778,2.914455908,29.76984509
SierraPlata,7,2057,-5.788333,36.107778,0.267023484,31.17085985
SierraPlata,7,2058,-5.788333,36.107778,1.561756258,29.07820946
SierraPlata,7,2059,-5.788333,36.107778,0.246327009,29.51910479
SierraPlata,7,2060,-5.788333,36.107778,2.761913685,29.7221343
SierraPlata,7,2061,-5.788333,36.107778,0.507983679,31.17371275
SierraPlata,7,2062,-5.788333,36.107778,3.624390982,31.00408522
SierraPlata,7,2063,-5.788333,36.107778,0.9298508,29.8944139
SierraPlata,7,2064,-5.788333,36.107778,0.082728742,29.50707299
SierraPlata,7,2065,-5.788333,36.107778,2.935411703,28.85308031
SierraPlata,7,2066,-5.788333,36.107778,0.060002106,30.19459169
SierraPlata,7,2067,-5.788333,36.107778,0.001369567,30.07023256
SierraPlata,7,2068,-5.788333,36.107778,4.123628906,29.74612309
SierraPlata,7,2069,-5.788333,36.107778,4.96668160276824e-08,30.6215336
SierraPlata,7,2070,-5.788333,36.107778,6.775264131,30.45731162
SierraPlata,7,2071,-5.788333,36.107778,2.903154937,29.47242471
SierraPlata,7,2072,-5.788333,36.107778,3.181070461,28.86564174
SierraPlata,7,2073,-5.788333,36.107778,0.564209412,28.86205346
SierraPlata,7,2074,-5.788333,36.107778,0.577668828,28.96401269
SierraPlata,7,2075,-5.788333,36.107778,2.849619471,29.84193253
SierraPlata,7,2076,-5.788333,36.107778,3.321037803,29.70153198
SierraPlata,7,2077,-5.788333,36.107778,0.02739368,29.50046938
SierraPlata,7,2078,-5.788333,36.107778,2.650200549,30.212538
SierraPlata,7,2079,-5.788333,36.107778,1.16921716,28.56331
SierraPlata,7,2080,-5.788333,36.107778,1.626546522,28.78788393
SierraPlata,7,2081,-5.788333,36.107778,2.254689604,30.83519011
SierraPlata,7,2082,-5.788333,36.107778,0.84667919,29.73622062
SierraPlata,7,2083,-5.788333,36.107778,0.119474761,31.21236671
SierraPlata,7,2084,-5.788333,36.107778,0.585921681,29.52952211
SierraPlata,7,2085,-5.788333,36.107778,1.086267095,30.8555414
SierraPlata,7,2086,-5.788333,36.107778,1.204358928,29.43620133
SierraPlata,7,2087,-5.788333,36.107778,0.611455304,30.59036727
SierraPlata,7,2088,-5.788333,36.107778,1.49521957,29.05652426
SierraPlata,7,2089,-5.788333,36.107778,2.872661596,29.06514105
SierraPlata,7,2090,-5.788333,36.107778,3.90240611,29.21592053
